InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
575743,23581,JUMBO BAG PAISLEY PARK,30,11/11/2011 10:01,2.08,12757.0,Portugal
575743,23582,VINTAGE DOILY JUMBO BAG RED ,30,11/11/2011 10:01,2.08,12757.0,Portugal
575743,23583,LUNCH BAG PAISLEY PARK  ,30,11/11/2011 10:01,1.65,12757.0,Portugal
575743,20725,LUNCH BAG RED RETROSPOT,30,11/11/2011 10:01,1.65,12757.0,Portugal
575743,20985,HEART CALCULATOR,12,11/11/2011 10:01,1.25,12757.0,Portugal
575743,22113,GREY HEART HOT WATER BOTTLE,4,11/11/2011 10:01,4.25,12757.0,Portugal
575743,23681,LUNCH BAG RED VINTAGE DOILY,30,11/11/2011 10:01,1.65,12757.0,Portugal
576257,23209,LUNCH BAG VINTAGE DOILY ,30,11/14/2011 14:17,1.65,12757.0,Portugal
576269,23013,GLASS APOTHECARY BOTTLE TONIC,4,11/14/2011 14:23,3.95,12762.0,Portugal
576269,23014,GLASS APOTHECARY BOTTLE ELIXIR,4,11/14/2011 14:23,3.95,12762.0,Portugal
576269,22949,SET OF 36 DOLLY GIRL PAPER DOILIES,12,11/14/2011 14:23,1.45,12762.0,Portugal
576269,21210,SET OF 72 RETROSPOT PAPER  DOILIES,12,11/14/2011 14:23,1.45,12762.0,Portugal
576269,84988,SET OF 72 PINK HEART PAPER DOILIES,12,11/14/2011 14:23,1.45,12762.0,Portugal
576269,22558,CLOTHES PEGS RETROSPOT PACK 24 ,12,11/14/2011 14:23,1.65,12762.0,Portugal
576269,79321,CHILLI LIGHTS,4,11/14/2011 14:23,5.75,12762.0,Portugal
576269,22923,FRIDGE MAGNETS LES ENFANTS ASSORTED,12,11/14/2011 14:23,0.85,12762.0,Portugal
576269,22924,FRIDGE MAGNETS LA VIE EN ROSE,12,11/14/2011 14:23,0.85,12762.0,Portugal
576269,22366,DOORMAT AIRMAIL ,2,11/14/2011 14:23,8.25,12762.0,Portugal
576269,22466,FAIRY TALE COTTAGE NIGHT LIGHT,12,11/14/2011 14:23,1.95,12762.0,Portugal
576269,23084,RABBIT NIGHT LIGHT,12,11/14/2011 14:23,2.08,12762.0,Portugal
576269,22138,BAKING SET 9 PIECE RETROSPOT ,3,11/14/2011 14:23,4.95,12762.0,Portugal
576269,22139,RETROSPOT TEA SET CERAMIC 11 PC ,24,11/14/2011 14:23,4.25,12762.0,Portugal
576269,21791,VINTAGE HEADS AND TAILS CARD GAME ,12,11/14/2011 14:23,1.25,12762.0,Portugal
576269,23176,ABC TREASURE BOOK BOX ,8,11/14/2011 14:23,2.25,12762.0,Portugal
576269,23194,GYMKHANA TREASURE BOOK BOX,8,11/14/2011 14:23,2.25,12762.0,Portugal
576269,22419,LIPSTICK PEN RED,12,11/14/2011 14:23,0.42,12762.0,Portugal
576269,22421,LIPSTICK PEN FUSCHIA,12,11/14/2011 14:23,0.42,12762.0,Portugal
576269,23012,GLASS APOTHECARY BOTTLE PERFUME,4,11/14/2011 14:23,3.95,12762.0,Portugal
576269,POST,POSTAGE,2,11/14/2011 14:23,28.0,12762.0,Portugal
576895,22423,REGENCY CAKESTAND 3 TIER,2,11/17/2011 8:40,12.75,12356.0,Portugal
576895,21843,RED RETROSPOT CAKE STAND,3,11/17/2011 8:40,10.95,12356.0,Portugal
577618,37495,FAIRY CAKE BIRTHDAY CANDLE SET,4,11/21/2011 10:27,3.75,12795.0,Portugal
577618,84279P,CHERRY BLOSSOM  DECORATIVE FLASK,4,11/21/2011 10:27,3.75,12795.0,Portugal
577618,22423,REGENCY CAKESTAND 3 TIER,4,11/21/2011 10:27,12.75,12795.0,Portugal
577618,22625,RED KITCHEN SCALES,2,11/21/2011 10:27,8.5,12795.0,Portugal
577618,22555,PLASTERS IN TIN STRONGMAN,12,11/21/2011 10:27,1.65,12795.0,Portugal
577618,23382,BOX OF 6 CHRISTMAS CAKE DECORATIONS,8,11/21/2011 10:27,3.75,12795.0,Portugal
577618,23173,REGENCY TEAPOT ROSES ,2,11/21/2011 10:27,9.95,12795.0,Portugal
577618,22947,WOODEN ADVENT CALENDAR RED,6,11/21/2011 10:27,7.95,12795.0,Portugal
577618,23084,RABBIT NIGHT LIGHT,6,11/21/2011 10:27,2.08,12795.0,Portugal
577618,22699,ROSES REGENCY TEACUP AND SAUCER ,6,11/21/2011 10:27,2.95,12795.0,Portugal
577618,21633,SUNFLOWER DECORATIVE PARASOL,3,11/21/2011 10:27,12.75,12795.0,Portugal
577618,22430,ENAMEL WATERING CAN CREAM,4,11/21/2011 10:27,4.95,12795.0,Portugal
577618,22471,TV DINNER TRAY AIR HOSTESS ,3,11/21/2011 10:27,4.95,12795.0,Portugal
577618,POST,POSTAGE,4,11/21/2011 10:27,28.0,12795.0,Portugal
578463,23238,SET OF 4 KNICK KNACK TINS LONDON ,6,11/24/2011 12:30,4.15,12757.0,Portugal
578463,23239,SET OF 4 KNICK KNACK TINS POPPIES,6,11/24/2011 12:30,4.15,12757.0,Portugal
578463,23240,SET OF 4 KNICK KNACK TINS DOILY ,6,11/24/2011 12:30,4.15,12757.0,Portugal
578463,22383,LUNCH BAG SUKI DESIGN ,10,11/24/2011 12:30,1.65,12757.0,Portugal
578463,22662,LUNCH BAG DOLLY GIRL DESIGN,10,11/24/2011 12:30,1.65,12757.0,Portugal
578463,23367,SET 12 COLOUR PENCILS SPACEBOY ,16,11/24/2011 12:30,0.65,12757.0,Portugal
578463,23368,SET 12 COLOUR PENCILS DOLLY GIRL ,16,11/24/2011 12:30,0.65,12757.0,Portugal
578463,84375,SET OF 20 KIDS COOKIE CUTTERS,12,11/24/2011 12:30,2.1,12757.0,Portugal
578463,23197,SKETCHBOOK MAGNETIC SHOPPING LIST,12,11/24/2011 12:30,1.45,12757.0,Portugal
578463,23198,PANTRY MAGNETIC  SHOPPING LIST,12,11/24/2011 12:30,1.45,12757.0,Portugal
578463,22551,PLASTERS IN TIN SPACEBOY,12,11/24/2011 12:30,1.65,12757.0,Portugal
578463,22554,PLASTERS IN TIN WOODLAND ANIMALS,12,11/24/2011 12:30,1.65,12757.0,Portugal
578463,22557,PLASTERS IN TIN VINTAGE PAISLEY ,12,11/24/2011 12:30,1.65,12757.0,Portugal
578463,22556,PLASTERS IN TIN CIRCUS PARADE ,12,11/24/2011 12:30,1.65,12757.0,Portugal
578463,22113,GREY HEART HOT WATER BOTTLE,4,11/24/2011 12:30,4.25,12757.0,Portugal
578463,POST,POSTAGE,2,11/24/2011 12:30,28.0,12757.0,Portugal
578488,23582,VINTAGE DOILY JUMBO BAG RED ,10,11/24/2011 12:53,2.08,12784.0,Portugal
578488,23203,JUMBO BAG VINTAGE DOILY ,10,11/24/2011 12:53,2.08,12784.0,Portugal
578488,22051,BLUE SCANDINAVIAN PAISLEY WRAP,25,11/24/2011 12:53,0.42,12784.0,Portugal
578488,21928,JUMBO BAG SCANDINAVIAN BLUE PAISLEY,10,11/24/2011 12:53,2.08,12784.0,Portugal
578488,23581,JUMBO BAG PAISLEY PARK,10,11/24/2011 12:53,2.08,12784.0,Portugal
578488,22795,SWEETHEART RECIPE BOOK STAND,1,11/24/2011 12:53,6.75,12784.0,Portugal
578488,21218,RED SPOTTY BISCUIT TIN,2,11/24/2011 12:53,3.75,12784.0,Portugal
578488,23197,SKETCHBOOK MAGNETIC SHOPPING LIST,4,11/24/2011 12:53,1.45,12784.0,Portugal
578488,21975,PACK OF 60 DINOSAUR CAKE CASES,1,11/24/2011 12:53,0.55,12784.0,Portugal
578488,22863,SOAP DISH BROCANTE,1,11/24/2011 12:53,2.95,12784.0,Portugal
578488,22551,PLASTERS IN TIN SPACEBOY,5,11/24/2011 12:53,1.65,12784.0,Portugal
578488,22557,PLASTERS IN TIN VINTAGE PAISLEY ,4,11/24/2011 12:53,1.65,12784.0,Portugal
578488,22556,PLASTERS IN TIN CIRCUS PARADE ,3,11/24/2011 12:53,1.65,12784.0,Portugal
578488,22555,PLASTERS IN TIN STRONGMAN,1,11/24/2011 12:53,1.65,12784.0,Portugal
578488,22554,PLASTERS IN TIN WOODLAND ANIMALS,7,11/24/2011 12:53,1.65,12784.0,Portugal
578488,84380,SET OF 3 BUTTERFLY COOKIE CUTTERS,2,11/24/2011 12:53,1.45,12784.0,Portugal
578488,22723,SET OF 6 HERB TINS SKETCHBOOK,1,11/24/2011 12:53,3.95,12784.0,Portugal
578488,22080,RIBBON REEL POLKADOTS ,5,11/24/2011 12:53,1.65,12784.0,Portugal
578488,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,2,11/24/2011 12:53,2.95,12784.0,Portugal
578488,23143,ZINC WIRE KITCHEN ORGANISER,1,11/24/2011 12:53,10.4,12784.0,Portugal
578488,21974,SET OF 36 PAISLEY FLOWER DOILIES,1,11/24/2011 12:53,1.45,12784.0,Portugal
578488,84987,SET OF 36 TEATIME PAPER DOILIES,1,11/24/2011 12:53,1.45,12784.0,Portugal
578488,21218,RED SPOTTY BISCUIT TIN,1,11/24/2011 12:53,3.75,12784.0,Portugal
578488,22139,RETROSPOT TEA SET CERAMIC 11 PC ,1,11/24/2011 12:53,4.95,12784.0,Portugal
578488,22078,RIBBON REEL LACE DESIGN ,5,11/24/2011 12:53,2.1,12784.0,Portugal
578488,23240,SET OF 4 KNICK KNACK TINS DOILY ,1,11/24/2011 12:53,4.15,12784.0,Portugal
578488,23275,SET OF 3 HANGING OWLS OLLIE BEAK,24,11/24/2011 12:53,1.25,12784.0,Portugal
578488,23270,SET OF 2 CERAMIC PAINTED HEARTS ,12,11/24/2011 12:53,1.45,12784.0,Portugal
578488,22195,LARGE HEART MEASURING SPOONS,1,11/24/2011 12:53,1.65,12784.0,Portugal
578488,23581,JUMBO BAG PAISLEY PARK,10,11/24/2011 12:53,2.08,12784.0,Portugal
578488,23203,JUMBO BAG VINTAGE DOILY ,10,11/24/2011 12:53,2.08,12784.0,Portugal
578488,84992,72 SWEETHEART FAIRY CAKE CASES,1,11/24/2011 12:53,0.55,12784.0,Portugal
578488,22196,SMALL HEART MEASURING SPOONS,1,11/24/2011 12:53,0.85,12784.0,Portugal
578488,22132,RED LOVE HEART SHAPE CUP,1,11/24/2011 12:53,0.85,12784.0,Portugal
578488,20985,HEART CALCULATOR,1,11/24/2011 12:53,1.25,12784.0,Portugal
578488,23583,LUNCH BAG PAISLEY PARK  ,10,11/24/2011 12:53,1.65,12784.0,Portugal
578488,23209,LUNCH BAG VINTAGE DOILY ,10,11/24/2011 12:53,1.65,12784.0,Portugal
578488,22795,SWEETHEART RECIPE BOOK STAND,2,11/24/2011 12:53,6.75,12784.0,Portugal
578488,22895,SET OF 2 TEA TOWELS APPLE AND PEARS,1,11/24/2011 12:53,3.25,12784.0,Portugal
578488,22082,RIBBON REEL STRIPES DESIGN ,5,11/24/2011 12:53,1.65,12784.0,Portugal
578488,23197,SKETCHBOOK MAGNETIC SHOPPING LIST,2,11/24/2011 12:53,1.45,12784.0,Portugal
578488,20752,BLUE POLKADOT WASHING UP GLOVES,2,11/24/2011 12:53,2.1,12784.0,Portugal
578488,22961,JAM MAKING SET PRINTED,24,11/24/2011 12:53,1.45,12784.0,Portugal
578488,22956,36 FOIL HEART CAKE CASES,1,11/24/2011 12:53,2.1,12784.0,Portugal
578488,22279,POCKET BAG BLUE PAISLEY RED SPOT,12,11/24/2011 12:53,1.25,12784.0,Portugal
578488,84879,ASSORTED COLOUR BIRD ORNAMENT,8,11/24/2011 12:53,1.69,12784.0,Portugal
578488,22905,CALENDAR IN SEASON DESIGN,1,11/24/2011 12:53,2.95,12784.0,Portugal
578488,21977,PACK OF 60 PINK PAISLEY CAKE CASES,3,11/24/2011 12:53,0.55,12784.0,Portugal
578488,47559B,TEA TIME OVEN GLOVE,1,11/24/2011 12:53,1.25,12784.0,Portugal
578488,21154,RED RETROSPOT OVEN GLOVE ,1,11/24/2011 12:53,1.25,12784.0,Portugal
578488,22473,TV DINNER TRAY VINTAGE PAISLEY,5,11/24/2011 12:53,4.95,12784.0,Portugal
578488,21843,RED RETROSPOT CAKE STAND,1,11/24/2011 12:53,10.95,12784.0,Portugal
578488,22558,CLOTHES PEGS RETROSPOT PACK 24 ,8,11/24/2011 12:53,1.65,12784.0,Portugal
578488,84988,SET OF 72 PINK HEART PAPER DOILIES,1,11/24/2011 12:53,1.45,12784.0,Portugal
578488,21584,RETROSPOT SMALL TUBE MATCHES,6,11/24/2011 12:53,1.65,12784.0,Portugal
578488,22572,ROCKING HORSE GREEN CHRISTMAS ,5,11/24/2011 12:53,0.85,12784.0,Portugal
578488,22571,ROCKING HORSE RED CHRISTMAS ,5,11/24/2011 12:53,0.85,12784.0,Portugal
578488,23333,IVORY WICKER HEART MEDIUM,8,11/24/2011 12:53,1.25,12784.0,Portugal
579790,POST,POSTAGE,2,11/30/2011 15:38,28.0,12784.0,Portugal
580153,22558,CLOTHES PEGS RETROSPOT PACK 24 ,12,12/2/2011 10:23,1.65,12762.0,Portugal
580153,22924,FRIDGE MAGNETS LA VIE EN ROSE,120,12/2/2011 10:23,0.72,12762.0,Portugal
580153,22923,FRIDGE MAGNETS LES ENFANTS ASSORTED,120,12/2/2011 10:23,0.72,12762.0,Portugal
580153,22922,FRIDGE MAGNETS US DINER ASSORTED,120,12/2/2011 10:23,0.72,12762.0,Portugal
580153,22403,MAGNETS PACK OF 4 VINTAGE LABELS ,12,12/2/2011 10:23,0.39,12762.0,Portugal
580153,22402,MAGNETS PACK OF 4 VINTAGE COLLAGE,12,12/2/2011 10:23,0.39,12762.0,Portugal
580153,22398,MAGNETS PACK OF 4 SWALLOWS,12,12/2/2011 10:23,0.39,12762.0,Portugal
580153,22400,MAGNETS PACK OF 4 HOME SWEET HOME,12,12/2/2011 10:23,0.39,12762.0,Portugal
580153,22396,MAGNETS PACK OF 4 RETRO PHOTO,12,12/2/2011 10:23,0.39,12762.0,Portugal
580153,22399,MAGNETS PACK OF 4 CHILDHOOD MEMORY,12,12/2/2011 10:23,1.25,12762.0,Portugal
580153,22115,METAL SIGN EMPIRE TEA,12,12/2/2011 10:23,0.79,12762.0,Portugal
580153,82567,"AIRLINE LOUNGE,METAL SIGN",12,12/2/2011 10:23,2.1,12762.0,Portugal
580153,21165,BEWARE OF THE CAT METAL SIGN ,12,12/2/2011 10:23,1.69,12762.0,Portugal
580153,21164,HOME SWEET HOME METAL SIGN ,12,12/2/2011 10:23,2.95,12762.0,Portugal
580153,22948,METAL DECORATION NAUGHTY CHILDREN ,48,12/2/2011 10:23,0.85,12762.0,Portugal
580153,21172,PARTY METAL SIGN ,12,12/2/2011 10:23,1.45,12762.0,Portugal
580153,82581,TOILET METAL SIGN,12,12/2/2011 10:23,0.55,12762.0,Portugal
580153,82580,BATHROOM METAL SIGN,12,12/2/2011 10:23,0.55,12762.0,Portugal
580153,21770,OPEN CLOSED METAL SIGN,12,12/2/2011 10:23,4.95,12762.0,Portugal
580153,21175,GIN AND TONIC DIET METAL SIGN,12,12/2/2011 10:23,2.55,12762.0,Portugal
580153,21908,CHOCOLATE THIS WAY METAL SIGN,48,12/2/2011 10:23,1.85,12762.0,Portugal
580153,23426,METAL SIGN DROP YOUR PANTS,12,12/2/2011 10:23,2.89,12762.0,Portugal
580153,21166,COOK WITH WINE METAL SIGN ,12,12/2/2011 10:23,2.08,12762.0,Portugal
580153,85152,HAND OVER THE CHOCOLATE   SIGN ,12,12/2/2011 10:23,2.1,12762.0,Portugal
580153,21181,PLEASE ONE PERSON METAL SIGN,12,12/2/2011 10:23,2.1,12762.0,Portugal
580153,82600,N0 SINGING METAL SIGN,12,12/2/2011 10:23,2.1,12762.0,Portugal
580153,22413,METAL SIGN TAKE IT OR LEAVE IT ,6,12/2/2011 10:23,2.95,12762.0,Portugal
580153,21169,YOU'RE CONFUSING ME METAL SIGN ,12,12/2/2011 10:23,1.69,12762.0,Portugal
580153,21907,I'M ON HOLIDAY METAL SIGN,12,12/2/2011 10:23,2.1,12762.0,Portugal
580153,POST,POSTAGE,5,12/2/2011 10:23,28.0,12762.0,Portugal
580153,23552,BICYCLE PUNCTURE REPAIR KIT ,6,12/2/2011 10:23,2.08,12762.0,Portugal
580153,23108,SET OF 10 LED DOLLY LIGHTS,12,12/2/2011 10:23,5.39,12762.0,Portugal
580153,22466,FAIRY TALE COTTAGE NIGHT LIGHT,12,12/2/2011 10:23,1.95,12762.0,Portugal
580153,21731,RED TOADSTOOL LED NIGHT LIGHT,24,12/2/2011 10:23,1.65,12762.0,Portugal
580153,23084,RABBIT NIGHT LIGHT,48,12/2/2011 10:23,1.79,12762.0,Portugal
580153,22138,BAKING SET 9 PIECE RETROSPOT ,9,12/2/2011 10:23,4.95,12762.0,Portugal
580153,21914,BLUE HARMONICA IN BOX ,12,12/2/2011 10:23,1.25,12762.0,Portugal
580153,22210,WOOD STAMP SET BEST WISHES,12,12/2/2011 10:23,0.83,12762.0,Portugal
580153,22208,WOOD STAMP SET THANK YOU,12,12/2/2011 10:23,0.83,12762.0,Portugal
580153,23569,TRADTIONAL ALPHABET STAMP SET,4,12/2/2011 10:23,4.95,12762.0,Portugal
580153,22964,3 PIECE SPACEBOY COOKIE CUTTER SET,6,12/2/2011 10:23,2.1,12762.0,Portugal
580153,22966,GINGERBREAD MAN COOKIE CUTTER,12,12/2/2011 10:23,1.25,12762.0,Portugal
580153,84378,SET OF 3 HEART COOKIE CUTTERS,12,12/2/2011 10:23,1.45,12762.0,Portugal
580153,22416,SET OF 36 SPACEBOY PAPER DOILIES,12,12/2/2011 10:23,1.45,12762.0,Portugal
580153,22417,PACK OF 60 SPACEBOY CAKE CASES,24,12/2/2011 10:23,0.55,12762.0,Portugal
580153,84992,72 SWEETHEART FAIRY CAKE CASES,24,12/2/2011 10:23,0.55,12762.0,Portugal
580153,22951,60 CAKE CASES DOLLY GIRL DESIGN,24,12/2/2011 10:23,0.55,12762.0,Portugal
580153,21212,PACK OF 72 RETROSPOT CAKE CASES,24,12/2/2011 10:23,0.55,12762.0,Portugal
580545,23418,LAVENDER TOILETTE BOTTLE,12,12/5/2011 9:16,2.08,12782.0,Portugal
580545,20750,RED RETROSPOT MINI CASES,2,12/5/2011 9:16,7.95,12782.0,Portugal
580545,23398,HANGING HEART BONHEUR,12,12/5/2011 9:16,0.85,12782.0,Portugal
580545,23209,LUNCH BAG VINTAGE DOILY ,10,12/5/2011 9:16,1.65,12782.0,Portugal
580545,22139,RETROSPOT TEA SET CERAMIC 11 PC ,3,12/5/2011 9:16,4.95,12782.0,Portugal
580545,23571,TRADITIONAL NAUGHTS & CROSSES,12,12/5/2011 9:16,1.65,12782.0,Portugal
580545,23583,LUNCH BAG PAISLEY PARK  ,10,12/5/2011 9:16,1.65,12782.0,Portugal
580545,23455,SMALL PARLOUR PICTURE FRAME,6,12/5/2011 9:16,2.89,12782.0,Portugal
580545,23108,SET OF 10 LED DOLLY LIGHTS,2,12/5/2011 9:16,6.25,12782.0,Portugal
580545,22620,4 TRADITIONAL SPINNING TOPS,24,12/5/2011 9:16,1.45,12782.0,Portugal
580545,21891,TRADITIONAL WOODEN SKIPPING ROPE,12,12/5/2011 9:16,1.45,12782.0,Portugal
580545,23570,TRADITIONAL PICK UP STICKS GAME ,12,12/5/2011 9:16,1.25,12782.0,Portugal
580545,22355,CHARLOTTE BAG SUKI DESIGN,10,12/5/2011 9:16,0.85,12782.0,Portugal
580545,POST,POSTAGE,1,12/5/2011 9:16,28.0,12782.0,Portugal
580734,20725,LUNCH BAG RED RETROSPOT,20,12/6/2011 8:46,1.65,12766.0,Portugal
580734,20728,LUNCH BAG CARS BLUE,10,12/6/2011 8:46,1.65,12766.0,Portugal
580734,23583,LUNCH BAG PAISLEY PARK  ,30,12/6/2011 8:46,1.65,12766.0,Portugal
580734,23582,VINTAGE DOILY JUMBO BAG RED ,20,12/6/2011 8:46,2.08,12766.0,Portugal
580734,23581,JUMBO BAG PAISLEY PARK,30,12/6/2011 8:46,2.08,12766.0,Portugal
580734,20718,RED RETROSPOT SHOPPER BAG,10,12/6/2011 8:46,1.25,12766.0,Portugal
580734,22138,BAKING SET 9 PIECE RETROSPOT ,3,12/6/2011 8:46,4.95,12766.0,Portugal
580734,22139,RETROSPOT TEA SET CERAMIC 11 PC ,6,12/6/2011 8:46,4.95,12766.0,Portugal
580734,85099B,JUMBO BAG RED RETROSPOT,20,12/6/2011 8:46,2.08,12766.0,Portugal
580734,23319,BOX OF 6 MINI 50'S CRACKERS,12,12/6/2011 8:46,2.49,12766.0,Portugal
580734,21430,SET/3 RED GINGHAM ROSE STORAGE BOX,4,12/6/2011 8:46,3.75,12766.0,Portugal
580734,21485,RETROSPOT HEART HOT WATER BOTTLE,6,12/6/2011 8:46,4.95,12766.0,Portugal
580734,22114,HOT WATER BOTTLE TEA AND SYMPATHY,4,12/6/2011 8:46,4.25,12766.0,Portugal
580734,23108,SET OF 10 LED DOLLY LIGHTS,2,12/6/2011 8:46,6.25,12766.0,Portugal
580734,84375,SET OF 20 KIDS COOKIE CUTTERS,12,12/6/2011 8:46,2.1,12766.0,Portugal
580734,23355,HOT WATER BOTTLE KEEP CALM,12,12/6/2011 8:46,4.95,12766.0,Portugal
580734,23357,HOT WATER BOTTLE SEX BOMB,8,12/6/2011 8:46,4.95,12766.0,Portugal
580734,23356,LOVE HOT WATER BOTTLE,6,12/6/2011 8:46,5.95,12766.0,Portugal
580734,22601,CHRISTMAS RETROSPOT ANGEL WOOD,12,12/6/2011 8:46,0.85,12766.0,Portugal
580734,22600,CHRISTMAS RETROSPOT STAR WOOD,12,12/6/2011 8:46,0.85,12766.0,Portugal
580734,22602,RETROSPOT WOODEN HEART DECORATION,24,12/6/2011 8:46,0.85,12766.0,Portugal
580734,POST,POSTAGE,4,12/6/2011 8:46,28.0,12766.0,Portugal
C581128,85099B,JUMBO BAG RED RETROSPOT,-3,12/7/2011 12:46,2.08,12785.0,Portugal
581182,20831,GOLD PHOTO FRAME,12,12/7/2011 15:56,0.79,12783.0,Portugal
581182,21115,ROSE CARAVAN DOORSTOP,8,12/7/2011 15:56,1.95,12783.0,Portugal
581182,21109,LARGE CAKE TOWEL CHOCOLATE SPOTS,12,12/7/2011 15:56,1.95,12783.0,Portugal
581182,21128,GOLD FISHING GNOME,8,12/7/2011 15:56,1.95,12783.0,Portugal
581182,22199,FRYING PAN RED RETROSPOT,6,12/7/2011 15:56,1.25,12783.0,Portugal
581182,22203,MILK PAN RED RETROSPOT,6,12/7/2011 15:56,1.25,12783.0,Portugal
581182,22442,GROW YOUR OWN FLOWERS SET OF 3,12,12/7/2011 15:56,1.95,12783.0,Portugal
581182,22496,SET OF 2 ROUND TINS DUTCH CHEESE,12,12/7/2011 15:56,0.79,12783.0,Portugal
581182,23302,KNEELING MAT HOUSEWORK  DESIGN,24,12/7/2011 15:56,0.79,12783.0,Portugal
581182,21907,I'M ON HOLIDAY METAL SIGN,12,12/7/2011 15:56,2.1,12783.0,Portugal
581182,21166,COOK WITH WINE METAL SIGN ,12,12/7/2011 15:56,2.08,12783.0,Portugal
581182,23284,DOORMAT KEEP CALM AND COME IN,4,12/7/2011 15:56,8.25,12783.0,Portugal
581182,22366,DOORMAT AIRMAIL ,2,12/7/2011 15:56,8.25,12783.0,Portugal
581182,22690,DOORMAT HOME SWEET HOME BLUE ,2,12/7/2011 15:56,8.25,12783.0,Portugal
581182,22692,DOORMAT WELCOME TO OUR HOME,2,12/7/2011 15:56,8.25,12783.0,Portugal
581182,POST,POSTAGE,4,12/7/2011 15:56,28.0,12783.0,Portugal
581182,23108,SET OF 10 LED DOLLY LIGHTS,4,12/7/2011 15:56,6.25,12783.0,Portugal
